2021-09-28 10:34:10+00:00,1442799788823482371,AFNCThailand,"ข่าวปลอม อย่าแชร์! ❌ จ้างเด็กอายุต่ำกว่า 15 ปีทำงาน ไม่ผิดกฎหมาย

อ่านเพิ่มเติมได้ที่ https://t.co/4of74cQ0Wv

#ข่าวปลอม #ศูนย์ต่อต้านข่าวปลอม #AntiFakeNewsCenter #AFNCThailand #หางาน #จ้างงาน #พนักงาน #เด็ก #ลูกจ้าง https://t.co/R3gbYihD6r"
2021-09-28 10:29:35+00:00,1442798636849455115,AFNCThailand,"รายงานสถานการณ์โรคติดเชื้อไวรัสโคโรนา 2019 (COVID-19) ในประเทศไทย ตั้งแต่เดือนมีนาคม 2563 ถึงวันที่ 28 กันยายน 2564

#ศูนย์ต่อต้านข่าวปลอม #AntiFakeNewsCenter #AFNCThailand #โควิด19 #COVID19 https://t.co/TJSRSNaTYI"
2021-09-28 09:44:59+00:00,1442787411017093122,AFNCThailand,"ข่าวปลอม อย่าแชร์! ❌ อเมริกาจะปล่อยเชื้อโควิดในประเทศไทย ผู้ที่ได้รับเชื้อจะมีอาการรุนแรงภายใน 2 ชม. และอยู่ได้ไม่เกิน 2-3 วัน

อ่านเพิ่มเติมที่ https://t.co/AIKi1PX2eB

#ข่าวปลอม #ศูนย์ต่อต้านข่าวปลอม #AntiFakeNewsCenter #AFNCThailand #อเมริกา #โควิด19 #ต่างประเทศ #เชื้อโรค https://t.co/rKG8ZaM1Of"
2021-09-28 09:22:42+00:00,1442781806676176899,AFNCThailand,"M-Flow ระบบจ่ายค่าผ่านทางรูปแบบใหม่ หากขับผ่านแล้วไม่จ่ายเงินปรับ 10 เท่า จริงหรือ?

อ่านเพิ่มเติมได้ที่ https://t.co/arVnxDYbvx

#ข่าวจริง #ศูนย์ต่อต้านข่าวปลอม #AntiFakeNewsCenter #AFNCThailand #ค่าผ่านทาง #ขับรถ #ค่าปรับ https://t.co/TFcCteXv5H"
2021-09-28 08:01:47+00:00,1442761440889217187,AFNCThailand,"ร่วมเป็นส่วนหนึ่งในการหยุดยั้งข่าวปลอม กับ AFNC THAILAND

ดูคลิปวิดีโอ https://t.co/sNTnP93R9o

#AFNC #AFNCThailand #ศูนย์ต่อต้านข่าวปลอม #ข่าวปลอม #ยับยั้ง #กำจัด #ร่วมมือ #สังคม #ข่าวสาร https://t.co/VoTHOuelGA"
2021-09-28 08:01:38+00:00,1442761403413061633,AFNCThailand,"5 วิธีสังเกตข่าวปลอมออนไลน์

ดูคลิปวิดีโอ https://t.co/KlTlPccTfR

#AFNC #AFNCThailand #ศูนย์ต่อต้านข่าวปลอม #ข่าวปลอม #ออนไลน์ #ตรวจสอบ #สังเกต #เช็กก่อนแชร์ https://t.co/iSKYyrZK39"
2021-09-28 08:01:25+00:00,1442761347494600706,AFNCThailand,"“ผลิตภัณฑ์” ข่าวปลอมที่พุ่งสูงขึ้นในช่วงการระบาดของโควิด-19 

ดูคลิปวิดีโอ https://t.co/Yg8WutnfL7

#AFNC #AFNCThailand #ศูนย์ต่อต้านข่าวปลอม #ผลิตภัณฑ์ #สุขภาพ #ร่างกาย #ดูแล #อาหารเสริม https://t.co/4sP8tNCiIf"
2021-09-28 08:01:14+00:00,1442761300933677058,AFNCThailand,"ข้อมูล/คำแนะนำเรื่องสุขภาพ อย่าหลงเชื่อถ้ายังไม่ได้ตรวจสอบ!

ดูคลิปวิดีโอ https://t.co/up8f6n8NNo

#AFNC #AFNCThailand #ศูนย์ต่อต้านข่าวปลอม #ตรวจสอบ #สุขภาพ #ร่างกาย #ดูแล #เตือนภัย #อย่าหลงเชื่อ https://t.co/uVD7JHj3AT"
2021-09-28 07:41:16+00:00,1442756280074993669,AFNCThailand,"ภารกิจหลักของ “ศูนย์ต่อต้านข่าวปลอม ประเทศไทย (Anti-Fake News Center Thailand)”

ดูคลิปวิดีโอ https://t.co/zoQIXVZe46

#AFNC #AFNCThailand #ศูนย์ต่อต้านข่าวปลอม #หน้าที่ #ภารกิจ #ความรับผิดชอบ #สังคม #ข่าวสาร https://t.co/u3Z9AGGmEK"
2021-09-28 07:39:44+00:00,1442755894169587715,AFNCThailand,"ศูนย์ต่อต้านข่าวปลอม ตีแผ่ข้อเท็จจริง สร้างภูมิคุ้มกันให้ประชาชนเมื่อเจอข่าวปลอม

ดูคลิปวิดีโอ https://t.co/AEDosug6vY

#AFNC #AFNCThailand #ศูนย์ต่อต้านข่าวปลอม #ข่าวปลอม #ข้อเท็จจริง #ภูมิคุ้มกัน #ประชาชน #สังคม #ข่าวสาร https://t.co/DATZbsMtyW"
2021-09-28 07:20:44+00:00,1442751112864354308,AFNCThailand,"ตั้งศูนย์ต่อต้านข่าวปลอมประจำกระทรวง ร่วมมือศูนย์หลัก แก้ปัญหาข่าวปลอมอย่าทันถ่วงที 

ดูคลิปวิดีโอ https://t.co/8omUcWmbSi

#AFNC #AFNCThailand #ศูนย์ต่อต้านข่าวปลอม #ข่าวปลอม #กระทรวง #ร่วมมือ #แก้ปัญหา https://t.co/JdqT1EVvnY"
2021-09-28 07:10:32+00:00,1442748543328948228,AFNCThailand,"ข่าวปลอม ตัวแปรสำคัญที่บั่นทอนความเชื่อมั่นวัคซีนโควิด-19

ดูคลิปวิดีโอ https://t.co/xxVqBl52ed

#AFNC #AFNCThailand #ศูนย์ต่อต้านข่าวปลอม #ข่าวปลอม #แก้ปัญหา #วัคซีน #โควิด https://t.co/c80Y6tjKRT"
2021-09-28 02:06:55+00:00,1442672134568890370,AFNCThailand,"หลัก 5 ต. รับมือภัยพิบัติฉบับมืออาชีพ

อ่านเพิ่มเติมที่ https://t.co/fIaVAokSWm

#ศูนย์ต่อต้านข่าวปลอม #AntiFakeNewsCenter #AFNCThailand #น้ำท่วม #ไฟไหม้ #ภัยพิบัติ #ภัยธรรมชาติ #เตรียมตัว #รับมือ https://t.co/L2Qc3TC2yb"
2021-09-27 09:00:02+00:00,1442413711809925124,AFNCThailand,"ข่าวบิดเบือน อ่างเก็บน้ำลําเชียงไกรแตก ชาวโคราชเตรียมรับมือ

อ่านเพิ่มเติมที่ https://t.co/wzLl6eiqk0

#ข่าวบิดเบือน #ศูนย์ต่อต้านข่าวปลอม #AntiFakeNewsCenter #AFNCThailand #น้ำท่วม #อ่างเก็บน้ำ #ปริมาณน้ำ #โคราช #นครราชสีมา https://t.co/BIqugfRlie"
2021-09-27 07:00:00+00:00,1442383504071790598,AFNCThailand,"ข่าวปลอม อย่าแชร์! ❌ ยาฟ้าทะลายโจร สามารถกินก่อนติดเชื้อโควิด-19 ได้ ไม่ทำลายตับ แต่เป็นการช่วยบำรุงรักษาตับ

อ่านเพิ่มเติมที่ https://t.co/oSCOWtKG0q

#ข่าวปลอม #ศูนย์ต่อต้านข่าวปลอม #AntiFakeNewsCenter #AFNCThailand #ฟ้าทะลายโจร #ตับ #ป้องกัน #โควิด https://t.co/DrZHgCWAu6"
2021-09-27 06:29:05+00:00,1442375726917844993,AFNCThailand,"รายงานสถานการณ์โรคติดเชื้อไวรัสโคโรนา 2019 (COVID-19) ในประเทศไทย ตั้งแต่เดือนมีนาคม 2563 ถึงวันที่ 27 กันยายน 2564

#ศูนย์ต่อต้านข่าวปลอม #AntiFakeNewsCenter #AFNCThailand #โควิด19 #COVID19 https://t.co/c1rYzDio5L"
2021-09-27 05:00:00+00:00,1442353304932175874,AFNCThailand,"บขส. ลดค่าโดยสาร 20% ให้กับผู้ใช้บริการที่ฉีดวัคซีนป้องกันโควิด ครบ 2 เข็ม จริงหรือ?

อ่านเพิ่มเติมที่ https://t.co/oQyRuEHSOe

#ข่าวจริง #ศูนย์ต่อต้านข่าวปลอม #AntiFakeNewsCenter #AFNCThailand #วัคซีน #โควิด #ท่องเที่ยว #เดินทาง #ลดราคา #โปรโมชั่น https://t.co/p392FiBhG3"
2021-09-27 03:00:00+00:00,1442323109118349312,AFNCThailand,"ข่าวปลอม อย่าแชร์! ❌  ธ.ออมสิน เปิดให้กู้สินเชื่อคนมีความสุข วงเงินสูงสุด 2 แสนบาท อนุมัติทุกคน

อ่านเพิ่มเติมที่ https://t.co/8D86UNnj7K

#ข่าวปลอม #ศูนย์ต่อต้านข่าวปลอม #AntiFakeNewsCenter #AFNCThailand #สินเชื่อ #กู้เงิน #ยืมเงิน #ออมสิน #วงเงิน https://t.co/4lTGdMJCeX"
2021-09-27 02:01:58+00:00,1442308500965654535,AFNCThailand,"5 ทางรอดปลอดโรคช่วงน้ำท่วม

อ่านเพิ่มเติมที่ https://t.co/xjkuGa8U1T

#ศูนย์ต่อต้านข่าวปลอม #AntiFakeNewsCenter #AFNCThailand #น้ำท่วม #สุขภาพ #โรคภัย #ฝนตก https://t.co/rb2fMBHgUb"
2021-09-26 09:00:01+00:00,1442051321008373760,AFNCThailand,"ข่าวปลอม อย่าแชร์! ❌ วัคซีนโควิด-19 เป็นอาวุธชีวภาพที่ใช้ฆ่าคนทางอ้อม คนที่ฉีดจะมีชีวิตไม่ยืนยาว

อ่านเพิ่มเติมที่ https://t.co/oLyUpNjOWZ

#ข่าวปลอม #ศูนย์ต่อต้านข่าวปลอม #AntiFakeNewsCenter #AFNCThailand #วัคซีน #โควิด19 #อันตราย #สุขภาพ #อาวุธ https://t.co/NsuJru7Ckc"
2021-09-26 07:04:18+00:00,1442022199712313347,AFNCThailand,"รายงานสถานการณ์โรคติดเชื้อไวรัสโคโรนา 2019 (COVID-19) ในประเทศไทย ตั้งแต่เดือนมีนาคม 2563 ถึงวันที่ 26 กันยายน 2564

#ศูนย์ต่อต้านข่าวปลอม #AntiFakeNewsCenter #AFNCThailand #โควิด19 #COVID19 https://t.co/sundtjcEud"
